2010	 11	 1	 0	 0	 0	 3.245833e-02	 3.508333e-02	 2.018841e-02	 1.489493e-02	
2010	 11	 2	 0	 0	 0	 5.367500e-01	 3.350000e-02	 2.063043e-02	 1.286957e-02	
2010	 11	 3	 0	 0	 0	 4.483333e-02	 1.748750e-01	 2.107246e-02	 1.538025e-01	
2010	 11	 4	 0	 0	 0	 7.886667e-01	 1.477917e-01	 2.151449e-02	 1.262772e-01	
2010	 11	 5	 0	 0	 0	 2.195833e-02	 2.622917e-01	 2.195652e-02	 2.403351e-01	
2010	 11	 6	 0	 0	 0	 6.000000e-03	 2.170833e-01	 2.239855e-02	 1.946848e-01	
2010	 11	 7	 0	 0	 0	 3.333333e-02	 6.558333e-02	 2.284058e-02	 4.274275e-02	
2010	 11	 8	 0	 0	 0	 4.042500e-01	 4.083333e-02	 2.328261e-02	 1.755072e-02	
2010	 11	 9	 0	 0	 0	 3.360417e-01	 1.111667e-01	 2.372464e-02	 8.744203e-02	
2010	 11	 10	 0	 0	 0	 1.666667e-04	 1.877500e-01	 2.416667e-02	 1.635833e-01	
2010	 11	 11	 0	 0	 0	 7.661667e-01	 9.308333e-02	 2.460870e-02	 6.847464e-02	
2010	 11	 12	 0	 0	 0	 1.530417e-01	 2.285417e-01	 2.505072e-02	 2.034909e-01	
2010	 11	 13	 0	 0	 0	 6.270833e-02	 2.460417e-01	 2.549275e-02	 2.205489e-01	
2010	 11	 14	 0	 0	 0	 9.312500e-02	 1.015417e-01	 2.593478e-02	 7.560688e-02	
2010	 11	 15	 0	 0	 0	 2.262500e-02	 6.354167e-02	 2.637681e-02	 3.716486e-02	
2010	 11	 16	 0	 0	 0	 4.604167e-02	 4.758333e-02	 2.681884e-02	 2.076449e-02	
2010	 11	 17	 0	 0	 0	 1.375000e-02	 4.279167e-02	 2.726087e-02	 1.553080e-02	
2010	 11	 18	 0	 0	 0	 8.016667e-02	 3.841667e-02	 2.770290e-02	 1.071377e-02	
2010	 11	 19	 0	 0	 0	 1.912500e-02	 3.679167e-02	 2.814493e-02	 8.646739e-03	
2010	 11	 20	 0	 0	 0	 9.304167e-02	 4.212500e-02	 2.858696e-02	 1.353804e-02	
2010	 11	 21	 0	 0	 0	 2.727500e-01	 3.800000e-02	 2.902899e-02	 8.971014e-03	
2010	 11	 22	 0	 0	 0	 2.177083e-01	 6.700000e-02	 2.947101e-02	 3.752899e-02	
2010	 11	 23	 0	 0	 0	 1.350000e-02	 1.172083e-01	 2.991304e-02	 8.729529e-02	
2010	 11	 24	 0	 0	 0	 3.616667e-02	 8.816667e-02	 3.035507e-02	 5.781159e-02	
2010	 11	 25	 0	 0	 0	 7.841667e-02	 4.941667e-02	 3.079710e-02	 1.861957e-02	
2010	 11	 26	 0	 0	 0	 9.866667e-02	 3.975000e-02	 3.123913e-02	 8.510870e-03	
2010	 11	 27	 0	 0	 0	 2.995833e-02	 3.479167e-02	 3.168116e-02	 3.110507e-03	
2010	 11	 28	 0	 0	 0	 1.720000e-01	 3.241667e-02	 3.212319e-02	 2.934783e-04	
2010	 11	 29	 0	 0	 0	 1.788750e-01	 3.066667e-02	 3.066667e-02	 0	
2010	 11	 30	 0	 0	 0	 2.145833e-01	 3.183333e-02	 3.183333e-02	 0	
2010	 12	 1	 0	 0	 0	 2.858750e-01	 3.250000e-02	 3.250000e-02	 0	
2010	 12	 2	 0	 0	 0	 8.425000e-02	 3.366667e-02	 3.366667e-02	 0	
2010	 12	 3	 0	 0	 0	 4.562500e-02	 3.433333e-02	 3.433333e-02	 0	
2010	 12	 4	 0	 0	 0	 1.508333e-02	 3.408333e-02	 3.408333e-02	 0	
2010	 12	 5	 0	 0	 0	 7.333333e-03	 3.487500e-02	 3.487500e-02	 0	
2010	 12	 6	 0	 0	 0	 1.691667e-02	 4.054167e-02	 4.054167e-02	 0	
2010	 12	 7	 0	 0	 0	 5.000000e-03	 3.937500e-02	 3.937500e-02	 0	
2010	 12	 8	 0	 0	 0	 0	 3.325000e-02	 3.325000e-02	 0	
2010	 12	 9	 0	 0	 0	 1.083333e-02	 3.354167e-02	 3.354167e-02	 0	
2010	 12	 10	 0	 0	 0	 2.120833e-02	 2.675000e-02	 2.675000e-02	 0	
2010	 12	 11	 0	 0	 0	 5.000000e-03	 1.457500e-01	 7.575758e-02	 6.999242e-02	
2010	 12	 12	 0	 0	 0	 2.966667e-02	 2.005000e-01	 8.093561e-02	 1.195644e-01	
2010	 12	 13	 0	 0	 0	 2.454167e-02	 1.080833e-01	 8.611364e-02	 2.196970e-02	
2010	 12	 14	 0	 0	 0	 8.316667e-02	 9.129167e-02	 9.129167e-02	 0	
2010	 12	 15	 0	 0	 0	 4.791667e-02	 1.128333e-01	 8.372396e-02	 2.910938e-02	
2010	 12	 16	 0	 0	 0	 1.637500e-01	 1.137917e-01	 7.615625e-02	 3.763542e-02	
2010	 12	 17	 0	 0	 0	 1.075000e-02	 1.200417e-01	 6.858854e-02	 5.145312e-02	
2010	 12	 18	 0	 0	 0	 1.875000e-03	 6.729167e-02	 6.102083e-02	 6.270833e-03	
2010	 12	 19	 0	 0	 0	 1.666667e-03	 4.225000e-02	 4.225000e-02	 0	
2010	 12	 20	 0	 0	 0	 0	 3.879167e-02	 3.879167e-02	 0	
2010	 12	 21	 0	 0	 0	 7.500000e-04	 3.587500e-02	 3.587500e-02	 0	
2010	 12	 22	 0	 0	 0	 6.045833e-02	 3.075000e-02	 3.075000e-02	 0	
2010	 12	 23	 0	 0	 0	 3.020833e-02	 2.987500e-02	 2.901667e-02	 8.583333e-04	
2010	 12	 24	 0	 0	 0	 4.250000e-03	 2.558333e-02	 2.558333e-02	 0	
2010	 12	 25	 0	 0	 0	 1.058333e-02	 2.875000e-02	 2.555000e-02	 3.200000e-03	
2010	 12	 26	 0	 0	 0	 1.291667e-02	 2.354167e-02	 2.354167e-02	 0	
2010	 12	 27	 0	 0	 0	 4.254167e-02	 2.208333e-02	 2.208333e-02	 0	
2010	 12	 28	 0	 0	 0	 3.875000e-01	 2.625000e-02	 2.625000e-02	 0	
2010	 12	 29	 0	 0	 0	 2.766667e-02	 4.204167e-02	 4.204167e-02	 0	
2010	 12	 30	 0	 0	 0	 7.666667e-03	 7.962500e-02	 7.261458e-02	 7.010417e-03	
2010	 12	 31	 0	 0	 0	 4.875000e-03	 8.945833e-02	 8.945833e-02	 0	
2011	 1	 1	 0	 0	 0	 2.462500e-02	 6.787500e-02	 6.787500e-02	 0	
2011	 1	 2	 0	 0	 0	 4.166667e-05	 7.108333e-02	 5.747917e-02	 1.360417e-02	
2011	 1	 3	 0	 0	 0	 1.625000e-03	 4.708333e-02	 4.708333e-02	 0	
2011	 1	 4	 0	 0	 0	 2.129167e-02	 3.733333e-02	 3.733333e-02	 0	
2011	 1	 5	 0	 0	 0	 2.634167e-01	 3.829167e-02	 3.829167e-02	 0	
2011	 1	 6	 0	 0	 0	 1.337500e-02	 7.725000e-02	 4.555492e-02	 3.169508e-02	
2011	 1	 7	 0	 0	 0	 3.833333e-02	 5.537500e-02	 4.504545e-02	 1.032955e-02	
2011	 1	 8	 0	 0	 0	 3.257917e-01	 4.858333e-02	 4.453598e-02	 4.047348e-03	
2011	 1	 9	 0	 0	 0	 1.040417e-01	 9.937500e-02	 4.402652e-02	 5.534848e-02	
2011	 1	 10	 0	 0	 0	 5.824167e-01	 8.562500e-02	 4.351705e-02	 4.210795e-02	
2011	 1	 11	 0	 0	 0	 6.004167e-02	 1.953750e-01	 4.300758e-02	 1.523674e-01	
2011	 1	 12	 0	 0	 0	 8.179167e-02	 2.736667e-01	 4.249811e-02	 2.311686e-01	
2011	 1	 13	 0	 0	 0	 8.304167e-02	 1.965417e-01	 4.198864e-02	 1.545530e-01	
2011	 1	 14	 0	 0	 0	 9.037500e-02	 1.783333e-01	 4.147917e-02	 1.368542e-01	
2011	 1	 15	 0	 0	 0	 5.733333e-01	 1.507500e-01	 4.096970e-02	 1.097803e-01	
2011	 1	 16	 0	 0	 0	 1.702083e-01	 3.032917e-01	 4.046023e-02	 2.628314e-01	
2011	 1	 17	 0	 0	 0	 5.416667e-04	 3.220833e-01	 3.995076e-02	 2.821326e-01	
2011	 1	 18	 0	 0	 0	 1.666667e-03	 1.495833e-01	 3.944129e-02	 1.101420e-01	
2011	 1	 19	 0	 0	 0	 4.583333e-04	 7.691667e-02	 3.893182e-02	 3.798485e-02	
2011	 1	 20	 0	 0	 0	 9.583333e-04	 5.454167e-02	 3.842235e-02	 1.611932e-02	
2011	 1	 21	 0	 0	 0	 1.250000e-03	 4.579167e-02	 3.791288e-02	 7.878788e-03	
2011	 1	 22	 0	 0	 0	 2.958333e-03	 3.991667e-02	 3.740341e-02	 2.513258e-03	
2011	 1	 23	 0	 0	 0	 5.708333e-03	 3.729167e-02	 3.689394e-02	 3.977273e-04	
2011	 1	 24	 0	 0	 0	 8.708333e-03	 3.666667e-02	 3.638447e-02	 2.821970e-04	
2011	 1	 25	 0	 0	 0	 5.462500e-02	 3.587500e-02	 3.587500e-02	 0	
2011	 1	 26	 0	 0	 0	 1.950833e-01	 3.650000e-02	 3.515278e-02	 1.347222e-03	
2011	 1	 27	 0	 0	 0	 5.458333e-03	 4.833333e-02	 3.443056e-02	 1.390278e-02	
2011	 1	 28	 0	 0	 0	 1.066667e-02	 4.862500e-02	 3.370833e-02	 1.491667e-02	
2011	 1	 29	 0	 0	 0	 2.291667e-03	 3.850000e-02	 3.298611e-02	 5.513889e-03	
2011	 1	 30	 0	 0	 0	 5.625000e-03	 3.341667e-02	 3.226389e-02	 1.152778e-03	
2011	 1	 31	 0	 0	 0	 1.916667e-03	 3.154167e-02	 3.154167e-02	 0	
2011	 2	 1	 0	 0	 0	 1.929167e-02	 3.000000e-02	 3.000000e-02	 0	
2011	 2	 2	 0	 0	 0	 7.483333e-02	 3.562500e-02	 3.562500e-02	 0	
2011	 2	 3	 0	 0	 0	 4.568750e-01	 5.700000e-02	 3.555392e-02	 2.144608e-02	
2011	 2	 4	 0	 0	 0	 5.284167e-01	 1.250417e-01	 3.548284e-02	 8.955882e-02	
2011	 2	 5	 0	 0	 0	 3.513333e-01	 3.207917e-01	 3.541176e-02	 2.853799e-01	
2011	 2	 6	 0	 0	 0	 5.370000e-01	 3.800833e-01	 3.534069e-02	 3.447426e-01	
2011	 2	 7	 0	 0	 0	 1.821250e-01	 3.492083e-01	 3.526961e-02	 3.139387e-01	
2011	 2	 8	 0	 0	 0	 2.583333e-03	 3.145833e-01	 3.519853e-02	 2.793848e-01	
2011	 2	 9	 0	 0	 0	 1.524167e-01	 1.713750e-01	 3.512745e-02	 1.362475e-01	
2011	 2	 10	 0	 0	 0	 8.500000e-03	 1.480833e-01	 3.505637e-02	 1.130270e-01	
2011	 2	 11	 0	 0	 0	 1.079583e-01	 1.035833e-01	 3.498529e-02	 6.859804e-02	
2011	 2	 12	 0	 0	 0	 2.860417e-01	 1.007917e-01	 3.491422e-02	 6.587745e-02	
2011	 2	 13	 0	 0	 0	 3.719167e-01	 1.455000e-01	 3.484314e-02	 1.106569e-01	
2011	 2	 14	 0	 0	 0	 8.020833e-02	 1.687917e-01	 3.477206e-02	 1.340196e-01	
2011	 2	 15	 0	 0	 0	 6.454167e-02	 1.726250e-01	 3.470098e-02	 1.379240e-01	
2011	 2	 16	 0	 0	 0	 2.245833e-01	 1.313750e-01	 3.462990e-02	 9.674510e-02	
2011	 2	 17	 0	 0	 0	 1.375000e-03	 1.553333e-01	 3.455882e-02	 1.207745e-01	
2011	 2	 18	 0	 0	 0	 3.629167e-02	 1.019583e-01	 3.448775e-02	 6.747059e-02	
2011	 2	 19	 0	 0	 0	 2.422083e-01	 8.308333e-02	 3.441667e-02	 4.866667e-02	
2011	 2	 20	 0	 0	 0	 2.412500e-02	 1.011250e-01	 3.434559e-02	 6.677941e-02	
2011	 2	 21	 0	 0	 0	 8.895833e-02	 8.875000e-02	 3.427451e-02	 5.447549e-02	
2011	 2	 22	 0	 0	 0	 1.320833e-02	 7.675000e-02	 3.420343e-02	 4.254657e-02	
2011	 2	 23	 0	 0	 0	 1.202083e-01	 7.537500e-02	 3.413235e-02	 4.124265e-02	
2011	 2	 24	 0	 0	 0	 1.554167e-02	 1.002500e-01	 3.406127e-02	 6.618873e-02	
2011	 2	 25	 0	 0	 0	 2.608333e-02	 7.633333e-02	 3.399020e-02	 4.234314e-02	
2011	 2	 26	 0	 0	 0	 3.389167e-01	 8.370833e-02	 3.391912e-02	 4.978922e-02	
2011	 2	 27	 0	 0	 0	 3.145833e-02	 1.382083e-01	 3.384804e-02	 1.043603e-01	
2011	 2	 28	 0	 0	 0	 2.504167e-02	 9.304167e-02	 3.377696e-02	 5.926471e-02	
2011	 3	 1	 0	 0	 0	 0	 6.270833e-02	 3.370588e-02	 2.900245e-02	
2011	 3	 2	 0	 0	 0	 2.916667e-04	 5.195833e-02	 3.363480e-02	 1.832353e-02	
2011	 3	 3	 0	 0	 0	 7.500000e-04	 4.583333e-02	 3.356373e-02	 1.226961e-02	
2011	 3	 4	 0	 0	 0	 2.833333e-03	 4.187500e-02	 3.349265e-02	 8.382353e-03	
2011	 3	 5	 0	 0	 0	 1.550000e-02	 3.920833e-02	 3.342157e-02	 5.786765e-03	
2011	 3	 6	 0	 0	 0	 1.375000e-03	 3.687500e-02	 3.335049e-02	 3.524510e-03	
2011	 3	 7	 0	 0	 0	 1.666667e-03	 3.512500e-02	 3.327941e-02	 1.845588e-03	
2011	 3	 8	 0	 0	 0	 4.583333e-02	 3.320833e-02	 3.320833e-02	 0	
2011	 3	 9	 0	 0	 0	 1.936250e-01	 3.245833e-02	 3.245833e-02	 0	
2011	 3	 10	 0	 0	 0	 2.515833e-01	 6.987500e-02	 3.188542e-02	 3.798958e-02	
2011	 3	 11	 0	 0	 0	 2.325833e-01	 1.681250e-01	 3.131250e-02	 1.368125e-01	
2011	 3	 12	 0	 0	 0	 7.137500e-02	 1.232500e-01	 3.073958e-02	 9.251042e-02	
2011	 3	 13	 0	 0	 0	 7.079167e-02	 1.160417e-01	 3.016667e-02	 8.587500e-02	
2011	 3	 14	 0	 0	 0	 1.541667e-03	 6.366667e-02	 2.959375e-02	 3.407292e-02	
2011	 3	 15	 0	 0	 0	 7.333333e-03	 4.433333e-02	 2.902083e-02	 1.531250e-02	
2011	 3	 16	 0	 0	 0	 6.583333e-03	 3.870833e-02	 2.844792e-02	 1.026042e-02	
2011	 3	 17	 0	 0	 0	 8.333333e-03	 3.612500e-02	 2.787500e-02	 8.250000e-03	
2011	 3	 18	 0	 0	 0	 1.250000e-04	 3.375000e-02	 2.730208e-02	 6.447917e-03	
2011	 3	 19	 0	 0	 0	 1.250000e-04	 3.062500e-02	 2.672917e-02	 3.895833e-03	
2011	 3	 20	 0	 0	 0	 5.416667e-04	 2.845833e-02	 2.615625e-02	 2.302083e-03	
2011	 3	 21	 0	 0	 0	 8.333333e-05	 2.733333e-02	 2.558333e-02	 1.750000e-03	
2011	 3	 22	 0	 0	 0	 4.166667e-05	 2.620833e-02	 2.501042e-02	 1.197917e-03	
2011	 3	 23	 0	 0	 0	 0	 2.479167e-02	 2.443750e-02	 3.541667e-04	
2011	 3	 24	 0	 0	 0	 0	 2.412500e-02	 2.386458e-02	 2.604167e-04	
2011	 3	 25	 0	 0	 0	 0	 2.345833e-02	 2.329167e-02	 1.666667e-04	
2011	 3	 26	 0	 0	 0	 0	 2.295833e-02	 2.271875e-02	 2.395833e-04	
2011	 3	 27	 0	 0	 0	 0	 2.200000e-02	 2.200000e-02	 0	
2011	 3	 28	 0	 0	 0	 0	 2.162500e-02	 2.157292e-02	 5.208333e-05	
2011	 3	 29	 0	 0	 0	 3.395833e-02	 2.100000e-02	 2.100000e-02	 0	
2011	 3	 30	 0	 0	 0	 3.500000e-02	 2.091667e-02	 2.091667e-02	 0	
2011	 3	 31	 0	 0	 0	 1.647500e-01	 2.108333e-02	 2.108333e-02	 0	
2011	 4	 1	 0	 0	 0	 1.280000e-01	 3.029167e-02	 3.029167e-02	 0	
2011	 4	 2	 0	 0	 0	 8.916667e-02	 6.937500e-02	 6.937500e-02	 0	
2011	 4	 3	 0	 0	 0	 3.441667e-02	 5.383333e-02	 5.383333e-02	 0	
2011	 4	 4	 0	 0	 0	 7.541667e-02	 3.508333e-02	 3.508333e-02	 0	
2011	 4	 5	 0	 0	 0	 1.587917e-01	 5.637500e-02	 5.637500e-02	 0	
2011	 4	 6	 0	 0	 0	 7.958333e-03	 1.329583e-01	 1.329583e-01	 0	
2011	 4	 7	 0	 0	 0	 3.333333e-04	 5.229167e-02	 5.229167e-02	 0	
2011	 4	 8	 0	 0	 0	 0	 3.179167e-02	 3.179167e-02	 0	
2011	 4	 9	 0	 0	 0	 0	 2.541667e-02	 2.541667e-02	 0	
2011	 4	 10	 0	 0	 0	 2.500000e-04	 2.245833e-02	 2.245833e-02	 0	
2011	 4	 11	 0	 0	 0	 2.462500e-02	 2.091667e-02	 2.091667e-02	 0	
2011	 4	 12	 0	 0	 0	 5.000000e-04	 1.970833e-02	 1.970833e-02	 0	
2011	 4	 13	 0	 0	 0	 5.125000e-03	 1.875000e-02	 1.875000e-02	 0	
2011	 4	 14	 0	 0	 0	 0	 1.800000e-02	 1.800000e-02	 0	
2011	 4	 15	 0	 0	 0	 4.166667e-04	 1.800000e-02	 1.800000e-02	 0	
2011	 4	 16	 0	 0	 0	 4.166667e-05	 1.737500e-02	 1.737500e-02	 0	
2011	 4	 17	 0	 0	 0	 8.333333e-05	 1.679167e-02	 1.679167e-02	 0	
2011	 4	 18	 0	 0	 0	 0	 1.600000e-02	 1.600000e-02	 0	
2011	 4	 19	 0	 0	 0	 0	 1.600000e-02	 1.600000e-02	 0	
2011	 4	 20	 0	 0	 0	 0	 1.558333e-02	 1.558333e-02	 0	
2011	 4	 21	 0	 0	 0	 0	 1.500000e-02	 1.500000e-02	 0	
2011	 4	 22	 0	 0	 0	 1.333333e-03	 1.500000e-02	 1.500000e-02	 0	
2011	 4	 23	 0	 0	 0	 3.579167e-02	 1.462500e-02	 1.462500e-02	 0	
2011	 4	 24	 0	 0	 0	 7.458333e-03	 1.408333e-02	 1.408333e-02	 0	
2011	 4	 25	 0	 0	 0	 0	 1.400000e-02	 1.400000e-02	 0	
2011	 4	 26	 0	 0	 0	 0	 1.362500e-02	 1.362500e-02	 0	
2011	 4	 27	 0	 0	 0	 0	 1.300000e-02	 1.300000e-02	 0	
2011	 4	 28	 0	 0	 0	 0	 1.300000e-02	 1.300000e-02	 0	
2011	 4	 29	 0	 0	 0	 2.416667e-03	 1.300000e-02	 1.300000e-02	 0	
2011	 4	 30	 0	 0	 0	 4.166667e-05	 1.300000e-02	 1.300000e-02	 0	
2011	 5	 1	 0	 0	 0	 8.333333e-05	 1.250000e-02	 1.250000e-02	 0	
2011	 5	 2	 0	 0	 0	 0	 1.200000e-02	 1.200000e-02	 0	
2011	 5	 3	 0	 0	 0	 0	 1.200000e-02	 1.200000e-02	 0	
2011	 5	 4	 0	 0	 0	 8.333333e-05	 1.200000e-02	 1.200000e-02	 0	
2011	 5	 5	 0	 0	 0	 4.425000e-02	 1.200000e-02	 1.200000e-02	 0	
2011	 5	 6	 0	 0	 0	 1.275000e-02	 1.200000e-02	 1.200000e-02	 0	
2011	 5	 7	 0	 0	 0	 1.445000e-01	 1.200000e-02	 1.200000e-02	 0	
2011	 5	 8	 0	 0	 0	 7.117917e-01	 1.620833e-02	 1.574561e-02	 4.627193e-04	
2011	 5	 9	 0	 0	 0	 6.254167e-02	 1.929167e-02	 1.555409e-02	 3.737573e-03	
2011	 5	 10	 0	 0	 0	 4.900000e-02	 1.629167e-02	 1.536257e-02	 9.290936e-04	
2011	 5	 11	 0	 0	 0	 4.770833e-02	 1.416667e-02	 1.416667e-02	 0	
2011	 5	 12	 0	 0	 0	 3.995833e-02	 1.312500e-02	 1.312500e-02	 0	
2011	 5	 13	 0	 0	 0	 5.987500e-02	 1.300000e-02	 1.300000e-02	 0	
2011	 5	 14	 0	 0	 0	 2.558333e-02	 1.354167e-02	 1.354167e-02	 0	
2011	 5	 15	 0	 0	 0	 2.612500e-02	 1.437500e-02	 1.437500e-02	 0	
2011	 5	 16	 0	 0	 0	 2.654167e-02	 1.370833e-02	 1.370833e-02	 0	
2011	 5	 17	 0	 0	 0	 2.054167e-02	 1.300000e-02	 1.300000e-02	 0	
2011	 5	 18	 0	 0	 0	 4.583333e-02	 1.241667e-02	 1.241667e-02	 0	
2011	 5	 19	 0	 0	 0	 1.250000e-03	 2.083333e-02	 1.363889e-02	 7.194444e-03	
2011	 5	 20	 0	 0	 0	 1.662500e-02	 1.808333e-02	 1.344737e-02	 4.635965e-03	
2011	 5	 21	 0	 0	 0	 2.900000e-02	 1.395833e-02	 1.325585e-02	 7.024854e-04	
2011	 5	 22	 0	 0	 0	 2.332083e-01	 1.287500e-02	 1.287500e-02	 0	
2011	 5	 23	 0	 0	 0	 1.577083e-01	 3.475000e-02	 1.287281e-02	 2.187719e-02	
2011	 5	 24	 0	 0	 0	 7.495833e-02	 4.829167e-02	 1.268129e-02	 3.561038e-02	
2011	 5	 25	 0	 0	 0	 4.041667e-03	 3.770833e-02	 1.248977e-02	 2.521857e-02	
2011	 5	 26	 0	 0	 0	 3.760000e-01	 2.608333e-02	 1.229825e-02	 1.378509e-02	
2011	 5	 27	 0	 0	 0	 3.433333e-02	 2.141667e-02	 1.210673e-02	 9.309942e-03	
2011	 5	 28	 0	 0	 0	 4.391667e-02	 2.925000e-02	 1.191520e-02	 1.733480e-02	
2011	 5	 29	 0	 0	 0	 4.629167e-02	 2.912500e-02	 1.172368e-02	 1.740132e-02	
2011	 5	 30	 0	 0	 0	 7.200000e-02	 2.779167e-02	 1.153216e-02	 1.625950e-02	
2011	 5	 31	 0	 0	 0	 4.166667e-05	 2.129167e-02	 1.134064e-02	 9.951023e-03	
2011	 6	 1	 0	 0	 0	 0	 1.608333e-02	 1.114912e-02	 4.934211e-03	
2011	 6	 2	 0	 0	 0	 0	 1.350000e-02	 1.095760e-02	 2.542398e-03	
2011	 6	 3	 0	 0	 0	 0	 1.233333e-02	 1.076608e-02	 1.567251e-03	
2011	 6	 4	 0	 0	 0	 6.166667e-03	 1.150000e-02	 1.057456e-02	 9.254386e-04	
2011	 6	 5	 0	 0	 0	 4.195833e-02	 1.100000e-02	 1.038304e-02	 6.169591e-04	
2011	 6	 6	 0	 0	 0	 1.250000e-04	 1.075000e-02	 1.019152e-02	 5.584795e-04	
2011	 6	 7	 0	 0	 0	 7.141667e-02	 1.000000e-02	 1.000000e-02	 0	
2011	 6	 8	 0	 0	 0	 6.166667e-02	 1.000000e-02	 1.000000e-02	 0	
2011	 6	 9	 0	 0	 0	 2.666667e-03	 1.012500e-02	 1.012500e-02	 0	
2011	 6	 10	 0	 0	 0	 4.187500e-02	 1.100000e-02	 1.041848e-02	 5.815217e-04	
2011	 6	 11	 0	 0	 0	 1.581250e-01	 1.033333e-02	 1.033333e-02	 0	
2011	 6	 12	 0	 0	 0	 3.917083e-01	 1.133333e-02	 1.069746e-02	 6.358696e-04	
2011	 6	 13	 0	 0	 0	 3.970833e-02	 2.125000e-02	 1.083696e-02	 1.041304e-02	
2011	 6	 14	 0	 0	 0	 1.250000e-04	 4.279167e-02	 1.097645e-02	 3.181522e-02	
2011	 6	 15	 0	 0	 0	 1.506250e-01	 2.037500e-02	 1.111594e-02	 9.259058e-03	
2011	 6	 16	 0	 0	 0	 2.550000e-02	 1.545833e-02	 1.125543e-02	 4.202899e-03	
2011	 6	 17	 0	 0	 0	 6.250000e-03	 1.295833e-02	 1.139493e-02	 1.563406e-03	
2011	 6	 18	 0	 0	 0	 3.211250e-01	 1.229167e-02	 1.153442e-02	 7.572464e-04	
2011	 6	 19	 0	 0	 0	 1.127917e-01	 1.304167e-02	 1.167391e-02	 1.367754e-03	
2011	 6	 20	 0	 0	 0	 1.537500e-02	 2.083333e-02	 1.181341e-02	 9.019928e-03	
2011	 6	 21	 0	 0	 0	 2.325417e-01	 2.058333e-02	 1.195290e-02	 8.630435e-03	
2011	 6	 22	 0	 0	 0	 4.025000e-01	 1.937500e-02	 1.209239e-02	 7.282609e-03	
2011	 6	 23	 0	 0	 0	 4.534167e-01	 5.950000e-02	 1.223188e-02	 4.726812e-02	
2011	 6	 24	 0	 0	 0	 1.137500e-02	 5.533333e-02	 1.237138e-02	 4.296196e-02	
2011	 6	 25	 0	 0	 0	 7.091667e-02	 3.400000e-02	 1.251087e-02	 2.148913e-02	
2011	 6	 26	 0	 0	 0	 4.383333e-02	 2.425000e-02	 1.265036e-02	 1.159964e-02	
2011	 6	 27	 0	 0	 0	 3.750000e-03	 2.550000e-02	 1.278986e-02	 1.271014e-02	
2011	 6	 28	 0	 0	 0	 6.666667e-04	 2.062500e-02	 1.292935e-02	 7.695652e-03	
2011	 6	 29	 0	 0	 0	 3.250000e-03	 1.583333e-02	 1.306884e-02	 2.764493e-03	
2011	 6	 30	 0	 0	 0	 2.341667e-02	 1.320833e-02	 1.320833e-02	 0	
2011	 7	 1	 0	 0	 0	 0	 1.187500e-02	 1.187500e-02	 0	
2011	 7	 2	 0	 0	 0	 2.083333e-04	 1.100000e-02	 1.100000e-02	 0	
2011	 7	 3	 0	 0	 0	 2.500000e-04	 1.033333e-02	 1.033333e-02	 0	
2011	 7	 4	 0	 0	 0	 0	 1.000000e-02	 1.000000e-02	 0	
2011	 7	 5	 0	 0	 0	 5.000000e-04	 9.041667e-03	 9.041667e-03	 0	
2011	 7	 6	 0	 0	 0	 2.791250e-01	 9.500000e-03	 9.500000e-03	 0	
2011	 7	 7	 0	 0	 0	 3.355000e-01	 1.008333e-02	 9.869792e-03	 2.135417e-04	
2011	 7	 8	 0	 0	 0	 3.425417e-01	 1.370833e-02	 1.023958e-02	 3.468750e-03	
2011	 7	 9	 0	 0	 0	 1.149583e-01	 5.141667e-02	 1.060938e-02	 4.080729e-02	
2011	 7	 10	 0	 0	 0	 3.283333e-02	 5.100000e-02	 1.097917e-02	 4.002083e-02	
2011	 7	 11	 0	 0	 0	 2.075000e-02	 2.466667e-02	 1.134896e-02	 1.331771e-02	
2011	 7	 12	 0	 0	 0	 1.875000e-03	 1.770833e-02	 1.171875e-02	 5.989583e-03	
2011	 7	 13	 0	 0	 0	 0	 1.445833e-02	 1.208854e-02	 2.369792e-03	
2011	 7	 14	 0	 0	 0	 0	 1.245833e-02	 1.245833e-02	 0	
2011	 7	 15	 0	 0	 0	 7.825000e-02	 1.120833e-02	 1.120833e-02	 0	
2011	 7	 16	 0	 0	 0	 3.595417e-01	 1.120833e-02	 1.120833e-02	 0	
2011	 7	 17	 0	 0	 0	 3.928333e-01	 1.366667e-02	 1.164015e-02	 2.026515e-03	
2011	 7	 18	 0	 0	 0	 2.929167e-01	 2.737500e-02	 1.185606e-02	 1.551894e-02	
2011	 7	 19	 0	 0	 0	 2.675417e-01	 4.400000e-02	 1.207197e-02	 3.192803e-02	
2011	 7	 20	 0	 0	 0	 3.652083e-01	 2.862500e-02	 1.228788e-02	 1.633712e-02	
2011	 7	 21	 0	 0	 0	 4.041667e-03	 6.537500e-02	 1.250379e-02	 5.287121e-02	
2011	 7	 22	 0	 0	 0	 1.475000e-02	 5.591667e-02	 1.271970e-02	 4.319697e-02	
2011	 7	 23	 0	 0	 0	 0	 2.408333e-02	 1.293561e-02	 1.114773e-02	
2011	 7	 24	 0	 0	 0	 0	 1.862500e-02	 1.315152e-02	 5.473485e-03	
2011	 7	 25	 0	 0	 0	 8.166667e-03	 1.562500e-02	 1.336742e-02	 2.257576e-03	
2011	 7	 26	 0	 0	 0	 2.366667e-02	 1.358333e-02	 1.358333e-02	 0	
